  3.6829099e-001  5.7357924e-001  7.3168887e-001
  3.3916371e-001  5.9126929e-001  7.3168887e-001
  3.0918870e-001  6.0748148e-001  7.3168887e-001
  2.7844087e-001  6.2217528e-001  7.3168887e-001
  2.4699709e-001  6.3531397e-001  7.3168887e-001
  2.1493594e-001  6.4686470e-001  7.3168887e-001
  1.8233757e-001  6.5679861e-001  7.3168887e-001
  1.4928345e-001  6.6509086e-001  7.3168887e-001
  1.1585619e-001  6.7172073e-001  7.3168887e-001
  8.2139358e-002  6.7667165e-001  7.3168887e-001
  4.8217218e-002  6.7993125e-001  7.3168887e-001
  1.4174561e-002  6.8149137e-001  7.3168887e-001
  7.1735609e-001  0.0000000e+000  6.9670671e-001
  7.1645958e-001  3.5852861e-002  6.9670671e-001
  7.1377230e-001  7.1616110e-002  6.9670671e-001
  7.0930096e-001  1.0720035e-001  6.9670671e-001
  7.0305673e-001  1.4251665e-001  6.9670671e-001
  6.9505523e-001  1.7747674e-001  6.9670671e-001
  6.8531645e-001  2.1199322e-001  6.9670671e-001
  6.7386474e-001  2.4597983e-001  6.9670671e-001
  6.6072871e-001  2.7935162e-001  6.9670671e-001
  6.4594121e-001  3.1202518e-001  6.9670671e-001
  6.2953920e-001  3.4391883e-001  6.9670671e-001
  6.1156366e-001  3.7495287e-001  6.9670671e-001
  5.9205953e-001  4.0504972e-001  6.9670671e-001
  5.7107556e-001  4.3413415e-001  6.9670671e-001
  5.4866420e-001  4.6213348e-001  6.9670671e-001
  5.2488147e-001  4.8897772e-001  6.9670671e-001
  4.9978680e-001  5.1459976e-001  6.9670671e-001
  4.7344293e-001  5.3893557e-001  6.9670671e-001
  4.4591570e-001  5.6192433e-001  6.9670671e-001
  4.1727391e-001  5.8350857e-001  6.9670671e-001
  3.8758915e-001  6.0363434e-001  6.9670671e-001
  3.5693562e-001  6.2225133e-001  6.9670671e-001
  3.2538994e-001  6.3931303e-001  6.9670671e-001
  2.9303095e-001  6.5477677e-001  6.9670671e-001
  2.5993954e-001  6.6860392e-001  6.9670671e-001
  2.2619842e-001  6.8075990e-001  6.9670671e-001
  1.9189191e-001  6.9121433e-001  6.9670671e-001
  1.5710578e-001  6.9994109e-001  6.9670671e-001
  1.2192697e-001  7.0691837e-001  6.9670671e-001
  8.6443396e-002  7.1212871e-001  6.9670671e-001
  5.0743762e-002  7.1555910e-001  6.9670671e-001
  1.4917296e-002  7.1720097e-001  6.9670671e-001
  7.5128041e-001  0.0000000e+000  6.5998315e-001
  7.5034150e-001  3.7548371e-002  6.5998315e-001
  7.4752713e-001  7.5002890e-002  6.5998315e-001
  7.4284434e-001  1.1226994e-001  6.5998315e-001
  7.3630482e-001  1.4925638e-001  6.5998315e-001
  7.2792492e-001  1.8586975e-001  6.5998315e-001
  7.1772558e-001  2.2201854e-001  6.5998315e-001
  7.0573231e-001  2.5761240e-001  6.5998315e-001
  6.9197508e-001  2.9256237e-001  6.5998315e-001
  6.7648826e-001  3.2678108e-001  6.5998315e-001
  6.5931058e-001  3.6018301e-001  6.5998315e-001
  6.4048497e-001  3.9268467e-001  6.5998315e-001
  6.2005848e-001  4.2420483e-001  6.5998315e-001
  5.9808216e-001  4.5466469e-001  6.5998315e-001
  5.7461095e-001  4.8398813e-001  6.5998315e-001
  5.4970351e-001  5.1210184e-001  6.5998315e-001
  5.2342210e-001  5.3893557e-001  6.5998315e-001
  4.9583241e-001  5.6442225e-001  6.5998315e-001
  4.6700339e-001  5.8849816e-001  6.5998315e-001
  4.3700711e-001  6.1110313e-001  6.5998315e-001
  4.0591854e-001  6.3218066e-001  6.5998315e-001
  3.7381538e-001  6.5167807e-001  6.5998315e-001
  3.4077788e-001  6.6954663e-001  6.5998315e-001
  3.0688861e-001  6.8574166e-001  6.5998315e-001
  2.7223228e-001  7.0022270e-001  6.5998315e-001
  2.3689551e-001  7.1295355e-001  6.5998315e-001
  2.0096663e-001  7.2390238e-001  6.5998315e-001
  1.6453543e-001  7.3304184e-001  6.5998315e-001
  1.2769298e-001  7.4034907e-001  6.5998315e-001
  9.0531369e-002  7.4580582e-001  6.5998315e-001
  5.3143474e-002  7.4939844e-001  6.5998315e-001
  1.5622747e-002  7.5111795e-001  6.5998315e-001
  7.8332691e-001  0.0000000e+000  6.2160997e-001
  7.8234795e-001  3.9150028e-002  6.2160997e-001
  7.7941354e-001  7.8202202e-002  6.2160997e-001
  7.7453099e-001  1.1705891e-001  6.2160997e-001
  7.6771252e-001  1.5562303e-001  6.2160997e-001
  7.5897517e-001  1.9379818e-001  6.2160997e-001
  7.4834078e-001  2.3148893e-001  6.2160997e-001
  7.3583592e-001  2.6860108e-001  6.2160997e-001
  7.2149186e-001  3.0504187e-001  6.2160997e-001
  7.0534445e-001  3.4072021e-001  6.2160997e-001
  6.8743404e-001  3.7554693e-001  6.2160997e-001
  6.6780540e-001  4.0943497e-001  6.2160997e-001
  6.4650760e-001  4.4229964e-001  6.2160997e-001
  6.2359386e-001  4.7405880e-001  6.2160997e-001
  5.9912147e-001  5.0463305e-001  6.2160997e-001
  5.7315158e-001  5.3394598e-001  6.2160997e-001
  5.4574911e-001  5.6192433e-001  6.2160997e-001
  5.1698256e-001  5.8849816e-001  6.2160997e-001
  4.8692382e-001  6.1360105e-001  6.2160997e-001
  4.5564802e-001  6.3717025e-001  6.2160997e-001
  4.2323334e-001  6.5914687e-001  6.2160997e-001
  3.8976079e-001  6.7947595e-001  6.2160997e-001
  3.5531405e-001  6.9810671e-001  6.2160997e-001
  3.1997920e-001  7.1499256e-001  6.2160997e-001
  2.8384458e-001  7.3009130e-001  6.2160997e-001
  2.4700049e-001  7.4336519e-001  6.2160997e-001
  2.0953903e-001  7.5478106e-001  6.2160997e-001
  1.7155383e-001  7.6431036e-001  6.2160997e-001
  1.3313984e-001  7.7192929e-001  6.2160997e-001
  9.4393062e-002  7.7761880e-001  6.2160997e-001
  5.5410354e-002  7.8136467e-001  6.2160997e-001
  1.6289148e-002  7.8315753e-001  6.2160997e-001
  8.1341550e-001  0.0000000e+000  5.8168309e-001
  8.1239895e-001  4.0653831e-002  5.8168309e-001
  8.0935182e-001  8.1206049e-002  5.8168309e-001
  8.0428173e-001  1.2155529e-001  5.8168309e-001
  7.9720135e-001  1.6160071e-001  5.8168309e-001
  7.8812839e-001  2.0124222e-001  5.8168309e-001
  7.7708551e-001  2.4038072e-001  5.8168309e-001
  7.6410033e-001  2.7891839e-001  5.8168309e-001
  7.4920529e-001  3.1675892e-001  5.8168309e-001
  7.3243763e-001  3.5380771e-001  5.8168309e-001
  7.1383926e-001  3.8997217e-001  5.8168309e-001
  6.9345666e-001  4.2516190e-001  5.8168309e-001
  6.7134079e-001  4.5928894e-001  5.8168309e-001
  6.4754690e-001  4.9226801e-001  5.8168309e-001
  6.2213449e-001  5.2401666e-001  5.8168309e-001
  5.9516707e-001  5.5445554e-001  5.8168309e-001
  5.6671204e-001  5.8350857e-001  5.8168309e-001
  5.3684052e-001  6.1110313e-001  5.8168309e-001
  5.0562719e-001  6.3717025e-001  5.8168309e-001
  4.7315004e-001  6.6164478e-001  5.8168309e-001
  4.3949027e-001  6.8446555e-001  5.8168309e-001
  4.0473201e-001  7.0557550e-001  5.8168309e-001
  3.6896212e-001  7.2492188e-001  5.8168309e-001
  3.3227002e-001  7.4245634e-001  5.8168309e-001
  2.9474742e-001  7.5813504e-001  5.8168309e-001
  2.5648810e-001  7.7191880e-001  5.8168309e-001
  2.1758769e-001  7.8377317e-001  5.8168309e-001
  1.7814343e-001  7.9366851e-001  5.8168309e-001
  1.3825391e-001  8.0158009e-001  5.8168309e-001
  9.8018821e-002  8.0748814e-001  5.8168309e-001
  5.7538737e-002  8.1137789e-001  5.8168309e-001
  1.6914835e-002  8.1323962e-001  5.8168309e-001
  8.4147098e-001  0.0000000e+000  5.4030231e-001
  8.4041937e-001  4.2056021e-002  5.4030231e-001
  8.3726713e-001  8.4006923e-002  5.4030231e-001
  8.3202217e-001  1.2574785e-001  5.4030231e-001
  8.2469759e-001  1.6717448e-001  5.4030231e-001
  8.1531169e-001  2.0818325e-001  5.4030231e-001
  8.0388794e-001  2.4867168e-001  5.4030231e-001
  7.9045488e-001  2.8853856e-001  5.4030231e-001
  7.7504610e-001  3.2768424e-001  5.4030231e-001
  7.5770011e-001  3.6601088e-001  5.4030231e-001
  7.3846026e-001  4.0342268e-001  5.4030231e-001
  7.1737465e-001  4.3982614e-001  5.4030231e-001
  6.9449597e-001  4.7513026e-001  5.4030231e-001
  6.6988142e-001  5.0924680e-001  5.4030231e-001
  6.4359251e-001  5.4209049e-001  5.4030231e-001
  6.1569495e-001  5.7357924e-001  5.4030231e-001
  5.8625848e-001  6.0363434e-001  5.4030231e-001
  5.5535667e-001  6.3218066e-001  5.4030231e-001
  5.2306675e-001  6.5914687e-001  5.4030231e-001
  4.8946944e-001  6.8446555e-001  5.4030231e-001
  4.5464871e-001  7.0807342e-001  5.4030231e-001
  4.1869160e-001  7.2991148e-001  5.4030231e-001
  3.8168798e-001  7.4992513e-001  5.4030231e-001
  3.4373033e-001  7.6806437e-001  5.4030231e-001
  3.0491354e-001  7.8428385e-001  5.4030231e-001
  2.6533462e-001  7.9854302e-001  5.4030231e-001
  2.2509250e-001  8.1080626e-001  5.4030231e-001
  1.8428777e-001  8.2104289e-001  5.4030231e-001
  1.4302242e-001  8.2922735e-001  5.4030231e-001
  1.0139958e-001  8.3533918e-001  5.4030231e-001
  5.9523303e-002  8.3936309e-001  5.4030231e-001
  1.7498244e-002  8.4128903e-001  5.4030231e-001
  8.6742323e-001  0.0000000e+000  4.9757105e-001
  8.6633917e-001  4.3353092e-002  4.9757105e-001
  8.6308972e-001  8.6597824e-002  4.9757105e-001
  8.5768300e-001  1.2962611e-001  4.9757105e-001
  8.5013251e-001  1.7233039e-001  4.9757105e-001
  8.4045714e-001  2.1460394e-001  4.9757105e-001
  8.2868106e-001  2.5634109e-001  4.9757105e-001
  8.1483371e-001  2.9743752e-001  4.9757105e-001
  7.9894970e-001  3.3779051e-001  4.9757105e-001
  7.8106873e-001  3.7729921e-001  4.9757105e-001
  7.6123550e-001  4.1586485e-001  4.9757105e-001
  7.3949957e-001  4.5339104e-001  4.9757105e-001
  7.1591528e-001  4.8978400e-001  4.9757105e-001
  6.9054158e-001  5.2495274e-001  4.9757105e-001
  6.6344188e-001  5.5880938e-001  4.9757105e-001
  6.3468392e-001  5.9126929e-001  4.9757105e-001
  6.0433958e-001  6.2225133e-001  4.9757105e-001
  5.7248471e-001  6.5167807e-001  4.9757105e-001
  5.3919892e-001  6.7947595e-001  4.9757105e-001
  5.0456542e-001  7.0557550e-001  4.9757105e-001
  4.6867077e-001  7.2991148e-001  4.9757105e-001
  4.3160468e-001  7.5242305e-001  4.9757105e-001
  3.9345981e-001  7.7305396e-001  4.9757105e-001
  3.5433149e-001  7.9175264e-001  4.9757105e-001
  3.1431753e-001  8.0847235e-001  4.9757105e-001
  2.7351794e-001  8.2317130e-001  4.9757105e-001
  2.3203470e-001  8.3581275e-001  4.9757105e-001
  1.8997149e-001  8.4636510e-001  4.9757105e-001
  1.4743345e-001  8.5480198e-001  4.9757105e-001
  1.0452690e-001  8.6110230e-001  4.9757105e-001
  6.1359092e-002  8.6525032e-001  4.9757105e-001
  1.8037917e-002  8.6723566e-001  4.9757105e-001
  8.9120736e-001  0.0000000e+000  4.5359612e-001
  8.9009358e-001  4.4541804e-002  4.5359612e-001
  8.8675504e-001  8.8972276e-002  4.5359612e-001
  8.8120006e-001  1.3318036e-001  4.5359612e-001
  8.7344255e-001  1.7705557e-001  4.5359612e-001
  8.6350188e-001  2.2048823e-001  4.5359612e-001
  8.5140291e-001  2.6336978e-001  4.5359612e-001
  8.3717588e-001  3.0559305e-001  4.5359612e-001
  8.2085634e-001  3.4705249e-001  4.5359612e-001
  8.0248508e-001  3.8764449e-001  4.5359612e-001
  7.8210804e-001  4.2726757e-001  4.5359612e-001
  7.5977613e-001  4.6582271e-001  4.5359612e-001
  7.3554517e-001  5.0321353e-001  4.5359612e-001
  7.0947574e-001  5.3934658e-001  4.5359612e-001
  6.8163299e-001  5.7413154e-001  4.5359612e-001
  6.5208651e-001  6.0748148e-001  4.5359612e-001
  6.2091015e-001  6.3931303e-001  4.5359612e-001
  5.8818184e-001  6.6954663e-001  4.5359612e-001
  5.5398338e-001  6.9810671e-001  4.5359612e-001
  5.1840025e-001  7.2492188e-001  4.5359612e-001
  4.8152139e-001  7.4992513e-001  4.5359612e-001
  4.4343898e-001  7.7305396e-001  4.5359612e-001
  4.0424820e-001  7.9425056e-001  4.5359612e-001
  3.6404701e-001  8.1346194e-001  4.5359612e-001
  3.2293590e-001  8.3064009e-001  4.5359612e-001
  2.8101761e-001  8.4574208e-001  4.5359612e-001
  2.3839692e-001  8.5873015e-001  4.5359612e-001
  1.9518037e-001  8.6957184e-001  4.5359612e-001
  1.5147597e-001  8.7824005e-001  4.5359612e-001
  1.0739295e-001  8.8471312e-001  4.5359612e-001
  6.3041515e-002  8.8897487e-001  4.5359612e-001
  1.8532504e-002  8.9101465e-001  4.5359612e-001
  9.1276394e-001  0.0000000e+000  4.0848744e-001
  9.1162322e-001  4.5619183e-002  4.0848744e-001
  9.0820392e-001  9.1124343e-002  4.0848744e-001
  9.0251459e-001  1.3640174e-001  4.0848744e-001
  8.9456943e-001  1.8133820e-001  4.0848744e-001
  8.8438832e-001  2.2582141e-001  4.0848744e-001
  8.7199670e-001  2.6974019e-001  4.0848744e-001
  8.5742554e-001  3.1298475e-001  4.0848744e-001
  8.4071126e-001  3.5544702e-001  4.0848744e-001
  8.2189565e-001  3.9702085e-001  4.0848744e-001
  8.0102572e-001  4.3760234e-001  4.0848744e-001
  7.7815364e-001  4.7709005e-001  4.0848744e-001
  7.5333659e-001  5.1538529e-001  4.0848744e-001
  7.2663658e-001  5.5239233e-001  4.0848744e-001
  6.9812037e-001  5.8801867e-001  4.0848744e-001
  6.6785921e-001  6.2217528e-001  4.0848744e-001
  6.3592876e-001  6.5477677e-001  4.0848744e-001
  6.0240882e-001  6.8574166e-001  4.0848744e-001
  5.6738316e-001  7.1499256e-001  4.0848744e-001
  5.3093935e-001  7.4245634e-001  4.0848744e-001
  4.9316846e-001  7.6806437e-001  4.0848744e-001
  4.5416491e-001  7.9175264e-001  4.0848744e-001
  4.1402618e-001  8.1346194e-001  4.0848744e-001
  3.7285261e-001  8.3313801e-001  4.0848744e-001
  3.3074709e-001  8.5073167e-001  4.0848744e-001
  2.8781488e-001  8.6619894e-001  4.0848744e-001
  2.4416328e-001  8.7950117e-001  4.0848744e-001
  1.9990141e-001  8.9060510e-001  4.0848744e-001
  1.5513988e-001  8.9948298e-001  4.0848744e-001
  1.0999058e-001  9.0611262e-001  4.0848744e-001
  6.4566367e-002  9.1047745e-001  4.0848744e-001
  1.8980769e-002  9.1256657e-001  4.0848744e-001
  9.3203909e-001  0.0000000e+000  3.6235775e-001
  9.3087428e-001  4.6582539e-002  3.6235775e-001
  9.2738277e-001  9.3048646e-002  3.6235775e-001
  9.2157329e-001  1.3928218e-001  3.6235775e-001
  9.1346036e-001  1.8516758e-001  3.6235775e-001
  9.0306425e-001  2.3059016e-001  3.6235775e-001
  8.9041095e-001  2.7543638e-001  3.6235775e-001
  8.7553208e-001  3.1959416e-001  3.6235775e-001
  8.5846485e-001  3.6295312e-001  3.6235775e-001
  8.3925189e-001  4.0540488e-001  3.6235775e-001
  8.1794125e-001  4.4684334e-001  3.6235775e-001
  7.9458618e-001  4.8716493e-001  3.6235775e-001
  7.6924505e-001  5.2626885e-001  3.6235775e-001
  7.4198122e-001  5.6405738e-001  3.6235775e-001
  7.1286281e-001  6.0043606e-001  3.6235775e-001
  6.8196262e-001  6.3531397e-001  3.6235775e-001
  6.4935788e-001  6.6860392e-001  3.6235775e-001
  6.1513009e-001  7.0022270e-001  3.6235775e-001
  5.7936479e-001  7.3009130e-001  3.6235775e-001
  5.4215138e-001  7.5813504e-001  3.6235775e-001
  5.0358287e-001  7.8428385e-001  3.6235775e-001
  4.6375566e-001  8.0847235e-001  3.6235775e-001
  4.2276931e-001  8.3064009e-001  3.6235775e-001
  3.8072626e-001  8.5073167e-001  3.6235775e-001
  3.3773159e-001  8.6869686e-001  3.6235775e-001
  2.9389277e-001  8.8449076e-001  3.6235775e-001
  2.4931936e-001  8.9807389e-001  3.6235775e-001
  2.0412279e-001  9.0941231e-001  3.6235775e-001
  1.5841602e-001  9.1847767e-001  3.6235775e-001
  1.1231329e-001  9.2524731e-001  3.6235775e-001
  6.5929837e-002  9.2970432e-001  3.6235775e-001
  1.9381592e-002  9.3183755e-001  3.6235775e-001
  9.4898462e-001  0.0000000e+000  3.1532236e-001
  9.4779864e-001  4.7429463e-002  3.1532236e-001
  9.4424365e-001  9.4740377e-002  3.1532236e-001
  9.3832855e-001  1.4181449e-001  3.1532236e-001
  9.3006811e-001  1.8853414e-001  3.1532236e-001
  9.1948299e-001  2.3478255e-001  3.1532236e-001
  9.0659963e-001  2.8044413e-001  3.1532236e-001
  8.9145026e-001  3.2540475e-001  3.1532236e-001
  8.7407272e-001  3.6955202e-001  3.1532236e-001
  8.5451045e-001  4.1277560e-001  3.1532236e-001
  8.3281235e-001  4.5496746e-001  3.1532236e-001
  8.0903266e-001  4.9602214e-001  3.1532236e-001
  7.8323080e-001  5.3583702e-001  3.1532236e-001
  7.5547128e-001  5.7431259e-001  3.1532236e-001
  7.2582347e-001  6.1135268e-001  3.1532236e-001
  6.9436148e-001  6.4686470e-001  3.1532236e-001
  6.6116395e-001  6.8075990e-001  3.1532236e-001
  6.2631385e-001  7.1295355e-001  3.1532236e-001
  5.8989830e-001  7.4336519e-001  3.1532236e-001
  5.5200831e-001  7.7191880e-001  3.1532236e-001
  5.1273858e-001  7.9854302e-001  3.1532236e-001
  4.7218727e-001  8.2317130e-001  3.1532236e-001
  4.3045574e-001  8.4574208e-001  3.1532236e-001
  3.8764830e-001  8.6619894e-001  3.1532236e-001
  3.4387194e-001  8.8449076e-001  3.1532236e-001
  2.9923607e-001  9.0057181e-001  3.1532236e-001
  2.5385227e-001  9.1440190e-001  3.1532236e-001
  2.0783398e-001  9.2594646e-001  3.1532236e-001
  1.6129620e-001  9.3517664e-001  3.1532236e-001
  1.1435527e-001  9.4206936e-001  3.1532236e-001
  6.7128516e-002  9.4660740e-001  3.1532236e-001
  1.9733972e-002  9.4877941e-001  3.1532236e-001
  9.6355819e-001  0.0000000e+000  2.6749883e-001
  9.6235399e-001  4.8157838e-002  2.6749883e-001
  9.5874441e-001  9.6195306e-002  2.6749883e-001
  9.5273847e-001  1.4399234e-001  2.6749883e-001
  9.4435117e-001  1.9142946e-001  2.6749883e-001
  9.3360349e-001  2.3838811e-001  2.6749883e-001
  9.2052229e-001  2.8475091e-001  2.6749883e-001
  9.0514027e-001  3.3040199e-001  2.6749883e-001
  8.8749586e-001  3.7522723e-001  2.6749883e-001
  8.6763318e-001  4.1911460e-001  2.6749883e-001
  8.4560186e-001  4.6195440e-001  2.6749883e-001
  8.2145698e-001  5.0363956e-001  2.6749883e-001
  7.9525889e-001  5.4406588e-001  2.6749883e-001
  7.6707306e-001  5.8313231e-001  2.6749883e-001
  7.3696995e-001  6.2074123e-001  2.6749883e-001
  7.0502480e-001  6.5679861e-001  2.6749883e-001
  6.7131745e-001  6.9121433e-001  2.6749883e-001
  6.3593216e-001  7.2390238e-001  2.6749883e-001
  5.9895737e-001  7.5478106e-001  2.6749883e-001
  5.6048550e-001  7.8377317e-001  2.6749883e-001
  5.2061271e-001  8.1080626e-001  2.6749883e-001
  4.7943866e-001  8.3581275e-001  2.6749883e-001
  4.3706626e-001  8.5873015e-001  2.6749883e-001
  3.9360142e-001  8.7950117e-001  2.6749883e-001
  3.4915278e-001  8.9807389e-001  2.6749883e-001
  3.0383144e-001  9.1440190e-001  2.6749883e-001
  2.5775069e-001  9.2844438e-001  2.6749883e-001
  2.1102569e-001  9.4016623e-001  2.6749883e-001
  1.6377323e-001  9.4953815e-001  2.6749883e-001
  1.1611143e-001  9.5653673e-001  2.6749883e-001
  6.8159410e-002  9.6114446e-001  2.6749883e-001
  2.0037027e-002  9.6334983e-001  2.6749883e-001
  9.7572336e-001  0.0000000e+000  2.1900669e-001
  9.7450396e-001  4.8765843e-002  2.1900669e-001
  9.7084881e-001  9.7409797e-002  2.1900669e-001
  9.6476704e-001  1.4581028e-001  2.1900669e-001
  9.5627385e-001  1.9384631e-001  2.1900669e-001
  9.4539048e-001  2.4139782e-001  2.1900669e-001
  9.3214413e-001  2.8834597e-001  2.1900669e-001
  9.1656790e-001  3.3457340e-001  2.1900669e-001
  8.9870073e-001  3.7996457e-001  2.1900669e-001
  8.7858727e-001  4.2440603e-001  2.1900669e-001
  8.5627780e-001  4.6778670e-001  2.1900669e-001
  8.3182809e-001  5.0999814e-001  2.1900669e-001
  8.0529924e-001  5.5093485e-001  2.1900669e-001
  7.7675756e-001  5.9049451e-001  2.1900669e-001
  7.4627439e-001  6.2857824e-001  2.1900669e-001
  7.1392592e-001  6.6509086e-001  2.1900669e-001
  6.7979301e-001  6.9994109e-001  2.1900669e-001
  6.4396097e-001  7.3304184e-001  2.1900669e-001
  6.0651937e-001  7.6431036e-001  2.1900669e-001
  5.6756178e-001  7.9366851e-001  2.1900669e-001
  5.2718558e-001  8.2104289e-001  2.1900669e-001
  4.8549169e-001  8.4636510e-001  2.1900669e-001
  4.4258433e-001  8.6957184e-001  2.1900669e-001
  3.9857074e-001  8.9060510e-001  2.1900669e-001
  3.5356092e-001  9.0941231e-001  2.1900669e-001
  3.0766739e-001  9.2594646e-001  2.1900669e-001
  2.6100486e-001  9.4016623e-001  2.1900669e-001
  2.1368994e-001  9.5203607e-001  2.1900669e-001
  1.6584091e-001  9.6152632e-001  2.1900669e-001
  1.1757737e-001  9.6861325e-001  2.1900669e-001
  6.9019940e-002  9.7327916e-001  2.1900669e-001
  2.0289999e-002  9.7551237e-001  2.1900669e-001
  9.8544973e-001  0.0000000e+000  1.6996714e-001
  9.8421817e-001  4.9251959e-002  1.6996714e-001
  9.8052659e-001  9.8380813e-002  1.6996714e-001
  9.7438419e-001  1.4726377e-001  1.6996714e-001
  9.6580634e-001  1.9577864e-001  1.6996714e-001
  9.5481448e-001  2.4380416e-001  1.6996714e-001
  9.4143609e-001  2.9122031e-001  1.6996714e-001
  9.2570459e-001  3.3790855e-001  1.6996714e-001
  9.0765931e-001  3.8375220e-001  1.6996714e-001
  8.8734535e-001  4.2863667e-001  1.6996714e-001
  8.6481350e-001  4.7244977e-001  1.6996714e-001
  8.4012006e-001  5.1508199e-001  1.6996714e-001
  8.1332676e-001  5.5642677e-001  1.6996714e-001
  7.8450056e-001  5.9638078e-001  1.6996714e-001
  7.5371353e-001  6.3484415e-001  1.6996714e-001
  7.2104260e-001  6.7172073e-001  1.6996714e-001
  6.8656944e-001  7.0691837e-001  1.6996714e-001
  6.5038021e-001  7.4034907e-001  1.6996714e-001
  6.1256538e-001  7.7192929e-001  1.6996714e-001
  5.7321944e-001  8.0158009e-001  1.6996714e-001
  5.3244076e-001  8.2922735e-001  1.6996714e-001
  4.9033125e-001  8.5480198e-001  1.6996714e-001
  4.4699618e-001  8.7824005e-001  1.6996714e-001
  4.0254384e-001  8.9948298e-001  1.6996714e-001
  3.5708535e-001  9.1847767e-001  1.6996714e-001
  3.1073434e-001  9.3517664e-001  1.6996714e-001
  2.6360665e-001  9.4953815e-001  1.6996714e-001
  2.1582008e-001  9.6152632e-001  1.6996714e-001
  1.6749408e-001  9.7111117e-001  1.6996714e-001
  1.1874942e-001  9.7826875e-001  1.6996714e-001
  6.9707956e-002  9.8298117e-001  1.6996714e-001
  2.0492257e-002  9.8523664e-001  1.6996714e-001
  9.9271299e-001  0.0000000e+000  1.2050277e-001
  9.9147236e-001  4.9614971e-002  1.2050277e-001
  9.8775356e-001  9.9105930e-002  1.2050277e-001
  9.8156589e-001  1.4834918e-001  1.2050277e-001
  9.7292482e-001  1.9722163e-001  1.2050277e-001
  9.6185195e-001  2.4560112e-001  1.2050277e-001
  9.4837494e-001  2.9336675e-001  1.2050277e-001
  9.3252750e-001  3.4039911e-001  1.2050277e-001
  9.1434921e-001  3.8658065e-001  1.2050277e-001
  8.9388554e-001  4.3179594e-001  1.2050277e-001
  8.7118761e-001  4.7593196e-001  1.2050277e-001
  8.4631217e-001  5.1887840e-001  1.2050277e-001
  8.1932139e-001  5.6052792e-001  1.2050277e-001
  7.9028273e-001  6.0077641e-001  1.2050277e-001
  7.5926878e-001  6.3952327e-001  1.2050277e-001
  7.2635705e-001  6.7667165e-001  1.2050277e-001
  6.9162980e-001  7.1212871e-001  1.2050277e-001
  6.5517384e-001  7.4580582e-001  1.2050277e-001
  6.1708029e-001  7.7761880e-001  1.2050277e-001
  5.7744436e-001  8.0748814e-001  1.2050277e-001
  5.3636512e-001  8.3533918e-001  1.2050277e-001
  4.9394524e-001  8.6110230e-001  1.2050277e-001
  4.5029076e-001  8.8471312e-001  1.2050277e-001
  4.0551079e-001  9.0611262e-001  1.2050277e-001
  3.5971725e-001  9.2524731e-001  1.2050277e-001
  3.1302461e-001  9.4206936e-001  1.2050277e-001
  2.6554956e-001  9.5653673e-001  1.2050277e-001
  2.1741078e-001  9.6861325e-001  1.2050277e-001
  1.6872859e-001  9.7826875e-001  1.2050277e-001
  1.1962466e-001  9.8547908e-001  1.2050277e-001
  7.0221739e-002  9.9022623e-001  1.2050277e-001
  2.0643296e-002  9.9249833e-001  1.2050277e-001
  9.9749499e-001  0.0000000e+000  7.0737202e-002
  9.9624838e-001  4.9853971e-002  7.0737202e-002
  9.9251167e-001  9.9583333e-002  7.0737202e-002
  9.8629419e-001  1.4906379e-001  7.0737202e-002
  9.7761150e-001  1.9817166e-001  7.0737202e-002
  9.6648528e-001  2.4678421e-001  7.0737202e-002
  9.5294336e-001  2.9477992e-001  7.0737202e-002
  9.3701957e-001  3.4203884e-001  7.0737202e-002
  9.1875372e-001  3.8844284e-001  7.0737202e-002
  8.9819147e-001  4.3387594e-001  7.0737202e-002
  8.7538421e-001  4.7822457e-001  7.0737202e-002
  8.5038894e-001  5.2137789e-001  7.0737202e-002
  8.2326814e-001  5.6322804e-001  7.0737202e-002
  7.9408960e-001  6.0367041e-001  7.0737202e-002
  7.6292625e-001  6.4260391e-001  7.0737202e-002
  7.2985598e-001  6.7993125e-001  7.0737202e-002
  6.9496145e-001  7.1555910e-001  7.0737202e-002
  6.5832988e-001  7.4939844e-001  7.0737202e-002
  6.2005283e-001  7.8136467e-001  7.0737202e-002
  5.8022597e-001  8.1137789e-001  7.0737202e-002
  5.3894884e-001  8.3936309e-001  7.0737202e-002
  4.9632463e-001  8.6525032e-001  7.0737202e-002
  4.5245986e-001  8.8897487e-001  7.0737202e-002
  4.0746417e-001  9.1047745e-001  7.0737202e-002
  3.6145004e-001  9.2970432e-001  7.0737202e-002
  3.1453248e-001  9.4660740e-001  7.0737202e-002
  2.6682874e-001  9.6114446e-001  7.0737202e-002
  2.1845807e-001  9.7327916e-001  7.0737202e-002
  1.6954137e-001  9.8298117e-001  7.0737202e-002
  1.2020091e-001  9.9022623e-001  7.0737202e-002
  7.0560004e-002  9.9499625e-001  7.0737202e-002
  2.0742736e-002  9.9727929e-001  7.0737202e-002
  9.9978376e-001  0.0000000e+000  2.0794828e-002
  9.9853429e-001  4.9968362e-002  2.0794828e-002
  9.9478901e-001  9.9811829e-002  2.0794828e-002
  9.8855727e-001  1.4940582e-001  2.0794828e-002
  9.7985465e-001  1.9862637e-001  2.0794828e-002
  9.6870291e-001  2.4735046e-001  2.0794828e-002
  9.5512991e-001  2.9545630e-001  2.0794828e-002
  9.3916959e-001  3.4282366e-001  2.0794828e-002
